Time,Bullet Speed,GSR  19:43:37,10,301 

19:45:22,10,311

19:45:22,10,311

19:45:22,10,311

19:45:22,10,311

19:45:22,10,311

19:45:22,10,311

19:45:22,10,311

19:45:22,10,311

19:45:22,10,311

19:45:22,10,311

19:45:22,10,311

19:45:22,10,311

19:45:22,10,311

19:45:22,10,311

19:45:22,10,311

19:45:22,10,311

19:45:22,10,311

19:45:22,10,311

19:45:22,10,311

19:45:22,10,311

19:45:23,10,311

19:45:23,10,311

19:45:23,10,310

19:45:23,10,311

19:45:23,10,311

19:45:23,10,311

19:45:23,10,311

19:45:23,10,311

19:45:23,10,311

19:45:23,10,311

19:45:23,10,311

19:45:23,10,311

19:45:23,10,310

19:45:23,10,311

19:45:23,10,311

19:45:23,10,311

19:45:23,10,311

19:45:23,10,311

19:45:23,10,311

19:45:23,10,311

19:45:23,10,311

19:45:23,10,310

19:45:23,10,311

19:45:23,10,311

19:45:23,10,310

19:45:23,10,311

19:45:23,10,311

19:45:23,10,311

19:45:23,10,311

19:45:23,10,311

19:45:23,10,311

19:45:23,10,311

19:45:23,10,310

19:45:23,10,311

19:45:23,10,310

19:45:23,10,311

19:45:23,10,311

19:45:23,10,311

19:45:23,10,311

19:45:23,10,310

19:45:23,10,311

19:45:23,10,310

19:45:23,10,311

19:45:23,10,311

19:45:23,10,310

19:45:23,10,311

19:45:23,10,311

19:45:23,10,311

19:45:23,10,311

19:45:23,10,311

19:45:23,10,311

19:45:23,10,310

19:45:23,10,311

19:45:23,10,310

19:45:23,10,311

19:45:23,10,311

19:45:23,10,310

19:45:23,10,310

19:45:23,10,311

19:45:23,10,311

19:45:23,10,310

19:45:23,10,311

19:45:23,10,311

19:45:23,10,311

19:45:24,10,310

19:45:24,10,310

19:45:24,10,310

19:45:24,10,311

19:45:24,10,311

19:45:24,10,311

19:45:24,10,310

19:45:24,10,311

19:45:24,10,310

19:45:24,10,310

19:45:24,10,311

19:45:24,10,311

19:45:24,10,310

19:45:24,10,310

19:45:24,10,310

19:45:24,10,310

19:45:24,10,310

19:45:24,10,311

19:45:24,10,310

19:45:24,10,310

19:45:24,10,311

19:45:24,10,311

19:45:24,10,310

19:45:24,10,311

19:45:24,10,311

19:45:24,10,310

19:45:24,10,310

19:45:24,10,311

19:45:24,10,310

19:45:24,10,310

19:45:24,10,310

19:45:24,10,310

19:45:24,10,310

19:45:24,10,310

19:45:24,10,311

19:45:24,10,310

19:45:24,10,310

19:45:24,10,310

19:45:24,10,310

19:45:24,10,310

19:45:24,10,310

19:45:24,10,310

19:45:24,10,310

19:45:24,10,310

19:45:24,10,310

19:45:24,10,310

19:45:24,10,311

19:45:24,10,311

19:45:24,10,310

19:45:24,10,311

19:45:24,10,311

19:45:24,10,310

19:45:24,10,310

19:45:24,10,311

19:45:24,10,310

19:45:24,10,311

19:45:24,10,311

19:45:24,10,310

19:45:24,10,311

19:45:24,10,311

19:45:24,10,311

19:45:24,10,311

19:45:24,10,311

19:45:25,10,311

19:45:25,10,310

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,310

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,310

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:25,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,312

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,312

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,312

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:26,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,312

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,312

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,312

19:45:27,10,311

19:45:27,10,311

19:45:27,10,312

19:45:27,10,311

19:45:27,10,311

19:45:27,10,312

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,312

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,312

19:45:27,10,311

19:45:27,10,311

19:45:27,10,312

19:45:27,10,311

19:45:27,10,312

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:27,10,311

19:45:28,10,312

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,312

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,310

19:45:28,10,311

19:45:28,10,311

19:45:28,10,311

19:45:28,10,310

19:45:28,10,311

19:45:28,10,311

19:45:28,10,310

19:45:28,10,311

19:45:28,10,311

19:45:28,10,310

19:45:28,10,310

19:45:28,10,310

19:45:28,10,310

19:45:28,10,310

19:45:28,10,311

19:45:29,10,310

19:45:29,10,311

19:45:29,10,310

19:45:29,10,310

19:45:29,10,310

19:45:29,10,310

19:45:29,10,310

19:45:29,10,310

19:45:29,10,310

19:45:29,10,310

19:45:29,10,310

19:45:29,10,310

19:45:29,10,310

19:45:29,10,310

19:45:29,10,310

19:45:29,10,310

19:45:29,10,310

19:45:29,10,310

19:45:29,10,310

19:45:29,10,310

19:45:29,10,310

19:45:29,10,310

19:45:29,10,310

19:45:29,10,310

19:45:29,10,310

19:45:29,10,310

19:45:29,10,310

19:45:29,10,310

19:45:29,10,310

19:45:29,10,309

19:45:29,10,310

19:45:29,10,310

19:45:29,10,310

19:45:29,10,309

19:45:29,10,310

19:45:29,10,310

19:45:29,10,309

19:45:29,10,310

19:45:29,10,310

19:45:29,10,309

19:45:29,10,309

19:45:29,10,310

19:45:29,10,310

19:45:29,10,309

19:45:29,10,310

19:45:29,10,310

19:45:29,10,309

19:45:29,10,310

19:45:29,10,309

19:45:29,10,310

19:45:29,10,310

19:45:29,10,309

19:45:29,10,309

19:45:29,10,309

19:45:29,10,310

19:45:29,10,309

19:45:29,10,310

19:45:29,10,310

19:45:29,10,310

19:45:29,10,309

19:45:29,10,310

19:45:29,10,310

19:45:29,10,309

19:45:29,10,310

19:45:30,10,310

19:45:30,10,309

19:45:30,10,310

19:45:30,10,310

19:45:30,10,310

19:45:30,10,309

19:45:30,10,310

19:45:30,10,309

19:45:30,10,309

19:45:30,10,310

19:45:30,10,310

19:45:30,10,309

19:45:30,10,310

19:45:30,10,310

19:45:30,10,309

19:45:30,10,310

19:45:30,10,3

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,30

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:30,10,304

19:45:31,10,304

19:45:31,10,304

19:45:31,10,304

19:45:31,10,304

19:45:31,10,304

19:45:31,10,305

19:45:31,10,304

19:45:31,10,304

19:45:31,10,304

19:45:31,10,304

19:45:31,10,304

19:45:31,10,304

19:45:31,10,304

19:45:31,10,304

19:45:31,10,304

19:45:31,10,305

19:45:31,10,304

19:45:31,10,305

19:45:31,10,305

19:45:31,10,304

19:45:31,10,305

19:45:31,10,305

19:45:31,10,305

19:45:31,10,304

19:45:31,10,305

19:45:31,10,305

19:45:31,10,304

19:45:31,10,305

19:45:31,10,305

19:45:31,10,304

19:45:31,10,304

19:45:31,10,305

19:45:31,10,305

19:45:31,10,304

19:45:31,10,305

19:45:31,10,304

19:45:31,10,304

19:45:31,10,304

19:45:31,10,305

19:45:31,10,304

19:45:31,10,305

19:45:31,10,305

19:45:31,10,304

19:45:31,10,305

19:45:31,10,304

19:45:31,10,305

19:45:31,10,304

19:45:31,10,304

19:45:31,10,305

19:45:31,10,305

19:45:31,10,304

19:45:31,10,305

19:45:31,10,304

19:45:31,10,305

19:45:31,10,304

19:45:31,10,304

19:45:31,10,305

19:45:31,10,305

19:45:31,10,304

19:45:31,10,304

19:45:31,10,305

19:45:31,10,304

19:45:31,10,304

19:45:31,10,305

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,305

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:32,10,304

19:45:33,10,304

19:45:33,10,304

19:45:33,10,304

19:45:33,10,304

19:45:33,10,304

19:45:33,10,304

19:45:33,10,304

19:45:33,10,304

19:45:33,10,304

19:45:33,10,304

19:45:33,10,304

19:45:33,10,304

19:45:33,10,304

19:45:33,10,304

19:45:33,10,303

19:45:33,10,303

19:45:33,10,304

19:45:33,10,303

19:45:33,10,304

19:45:33,10,304

19:45:33,10,303

19:45:33,10,303

19:45:33,10,304

19:45:33,10,303

19:45:33,10,303

19:45:33,10,304

19:45:33,10,303

19:45:33,10,304

19:45:33,10,304

19:45:33,10,304

19:45:33,10,303

19:45:33,10,303

19:45:33,10,304

19:45:33,10,303

19:45:33,10,303

19:45:33,10,303

19:45:33,10,303

19:45:33,10,303

19:45:33,10,304

19:45:33,10,303

19:45:33,10,303

19:45:33,10,303

19:45:33,10,303

19:45:33,10,303

19:45:33,10,303

19:45:33,10,303

19:45:33,10,303

19:45:33,10,303

19:45:33,10,304

19:45:33,10,303

19:45:33,10,303

19:45:33,10,303

19:45:33,10,303

19:45:33,10,303

19:45:33,10,303

19:45:33,10,303

19:45:33,10,303

19:45:33,10,303

19:45:33,10,303

19:45:33,10,303

19:45:33,10,303

19:45:33,10,303

19:45:33,10,303

19:45:33,10,303

19:45:33,10,303

19:45:34,10,303

19:45:34,10,303

19:45:34,10,303

19:45:34,10,302

19:45:34,10,302

19:45:34,10,303

19:45:34,10,303

19:45:34,10,302

19:45:34,10,303

19:45:34,10,303

19:45:34,10,303

19:45:34,10,302

19:45:34,10,302

19:45:34,10,302

19:45:34,10,303

19:45:34,10,302

19:45:34,10,302

19:45:34,10,302

19:45:34,10,303

19:45:34,10,302

19:45:34,10,302

19:45:34,10,302

19:45:34,10,302

19:45:34,10,302

19:45:34,10,302

19:45:34,10,302

19:45:34,10,302

19:45:34,10,302

19:45:34,10,302

19:45:34,10,302

19:45:34,10,302

19:45:34,10,302

19:45:34,10,302

19:45:34,10,301

19:45:34,10,302

19:45:34,10,302

19:45:34,10,302

19:45:34,10,301

19:45:34,10,302

19:45:34,10,301

19:45:34,10,301

19:45:34,10,302

19:45:34,10,301

19:45:34,10,301

19:45:34,10,301

19:45:34,10,301

19:45:34,10,301

19:45:34,10,301

19:45:34,10,301

19:45:34,10,301

19:45:34,10,302

19:45:34,10,301

19:45:34,10,301

19:45:34,10,301

19:45:34,10,302

19:45:34,10,301

19:45:34,10,301

19:45:34,10,302

19:45:34,10,301

19:45:34,10,301

19:45:34,10,301

19:45:34,10,301

19:45:34,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,302

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,300

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:35,10,301

19:45:36,10,301

19:45:36,10,301

19:45:36,10,301

19:45:36,10,301

19:45:36,10,301

19:45:36,10,301

19:45:36,10,301

19:45:36,10,301

19:45:36,10,301

19:45:36,10,301

19:45:36,10,301

19:45:36,10,301

19:45:36,10,301

19:45:36,10,301

19:45:36,10,301

19:45:36,10,300

19:45:36,10,300

19:45:36,10,301

19:45:36,10,301

19:45:36,10,300

19:45:36,10,301

19:45:36,10,300

19:45:36,10,300

19:45:36,10,301

19:45:36,10,301

19:45:36,10,301

19:45:36,10,300

19:45:36,10,301

19:45:36,10,300

19:45:36,10,301

19:45:36,10,300

19:45:36,10,301

19:45:36,10,301

19:45:36,10,301

19:45:36,10,301

19:45:36,10,301

19:45:36,10,301

19:45:36,10,301

19:45:36,10,300

19:45:36,10,301

19:45:36,10,300

19:45:36,10,301

19:45:36,10,301

19:45:36,10,300

19:45:36,10,300

19:45:36,10,301

19:45:36,10,301

19:45:36,10,301

19:45:36,10,301

19:45:36,10,301

19:45:36,10,300

19:45:36,10,301

19:45:36,10,300

19:45:36,10,301

19:45:36,10,300

19:45:36,10,300

19:45:36,10,301

19:45:36,10,301

19:45:36,10,301

19:45:36,10,301

19:45:36,10,301

19:45:36,10,301

19:45:36,10,300

19:45:36,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,300

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,300

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,301

19:45:37,10,302

19:45:37,10,301

19:45:37,10,301

19:45:37,10,302

19:45:37,10,301

19:45:38,10,301

19:45:38,10,301

19:45:38,10,302
